Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,O_U_2.5,BTTS,Home_Pts_Last_5,Away_Pts_Last_5,Home_Avg_GF,Home_Avg_GA,Away_Avg_GF,Away_Avg_GA,Home_Avg_SOT,Away_Avg_SOT,H2H_Home_Win_Rate,Home_Elo,Away_Elo,Home_Goal_Difference,Away_Goal_Difference,Elo_Difference,PSH,PSD,PSA,P>2.5,P<2.5,Avg>2.5,Avg<2.5
B1,02/02/2025,12:30,Antwerp,Club Brugge,2,1,H,1,1,9,11,2.0,1.4,2.8,1.6,4.8,7.6,0.2,1574.2189379700364,1684.9939634765706,0.6000000000000001,1.1999999999999997,-30.77502550653412,4.51,3.89,1.72,1.74,2.1,1.71,2.09
B1,02/02/2025,15:00,St. Gilloise,St Truiden,2,1,H,1,1,13,5,2.4,0.8,1.2,1.4,5.8,4.4,0.6,1675.9422311664125,1478.0337221997927,1.5999999999999999,-0.19999999999999996,277.9085089666198,1.43,4.34,7.39,1.63,2.28,1.62,2.24
B1,02/02/2025,17:30,Gent,Anderlecht,1,0,H,0,0,6,6,0.6,0.8,1.6,1.8,4.4,4.6,0.4,1581.0493622016354,1604.9514274692335,-0.20000000000000007,-0.19999999999999996,56.09793473240188,2.4,3.25,3.03,1.83,2.0,1.82,1.97
B1,02/02/2025,18:15,Kortrijk,Westerlo,1,2,A,1,1,2,1,0.6,1.4,1.6,2.4,3.4,7.4,0.0,1393.6919433929743,1436.4649213371924,-0.7999999999999999,-0.7999999999999998,37.227022055781845,3.15,3.37,2.27,1.77,2.05,1.75,2.05
B1,07/02/2025,19:45,Mechelen,Gent,3,3,D,1,1,1,6,0.4,1.6,0.6,0.8,5.4,3.2,0.2,1492.1848737044709,1589.448620310342,-1.2000000000000002,-0.20000000000000007,-17.26374660587112,2.31,3.5,3.18,1.91,1.98,1.88,1.91
B1,08/02/2025,15:00,Club Brugge,Oud-Heverlee Leuven,1,0,H,0,0,10,7,2.6,1.6,0.6,0.6,8.4,4.0,0.8,1674.110496392407,1503.5930966185751,1.0,0.0,250.5173997738318,1.32,5.28,8.73,1.64,2.26,1.61,2.25
B1,08/02/2025,17:15,Dender,St Truiden,2,1,H,1,1,4,5,0.6,1.8,1.2,1.4,2.6,4.2,0.0,1488.4544424945645,1474.673446869779,-1.2000000000000002,-0.19999999999999996,93.78099562478565,2.71,3.36,2.58,1.98,1.88,1.93,1.85
B1,08/02/2025,19:45,Genk,Cercle Brugge,2,1,H,1,1,13,9,1.8,0.8,1.0,0.6,6.6,4.8,0.4,1649.8569065753725,1540.4649822187978,1.0,0.4,189.3919243565747,1.6,4.21,5.03,1.63,2.28,1.61,2.26
B1,09/02/2025,12:30,Anderlecht,Antwerp,2,0,H,0,0,6,9,1.6,1.6,1.8,1.4,5.0,4.6,0.6,1596.552169360527,1585.1024050542,0.0,0.40000000000000013,91.44976430632687,2.17,3.35,3.38,1.97,1.85,1.95,1.84
B1,09/02/2025,15:00,Kortrijk,St. Gilloise,1,2,A,1,1,1,15,0.4,1.4,2.4,0.6,3.4,5.6,0.0,1382.6245452668124,1679.3025064964263,-0.9999999999999999,1.7999999999999998,-216.67796122961386,5.94,4.62,1.49,1.76,2.09,1.75,2.04
B1,09/02/2025,17:30,Westerlo,Standard,4,2,H,1,1,3,11,1.8,2.4,1.0,0.4,7.8,4.0,0.4,1447.5323194633543,1510.9824363151345,-0.5999999999999999,0.6,16.549883148219806,1.75,3.95,4.4,1.7,2.17,1.68,2.15
B1,09/02/2025,18:15,Beerschot VA,Charleroi,1,1,D,0,1,1,8,0.6,2.4,1.8,0.8,3.8,5.6,0.0,1427.9619269988566,1509.1946044169504,-1.7999999999999998,1.0,-1.2326774180937718,4.41,3.72,1.79,1.9,1.93,1.89,1.9
B1,14/02/2025,19:45,Standard,Genk,1,2,A,1,1,10,15,1.4,1.2,1.8,0.6,4.2,5.6,0.4,1501.4584202892709,1654.888415192154,0.19999999999999996,1.2000000000000002,-73.42999490288321,4.46,3.84,1.81,1.85,2.05,1.8,2.01
B1,15/02/2025,15:00,Oud-Heverlee Leuven,Dender,3,2,H,1,1,4,4,0.2,0.8,0.4,1.6,2.4,2.8,0.0,1499.7686710506073,1495.8189068892766,-0.6000000000000001,-1.2000000000000002,83.94976416133068,2.14,3.15,3.76,2.17,1.72,2.12,1.7
B1,15/02/2025,17:15,Antwerp,Kortrijk,2,1,H,1,1,8,1,1.4,1.4,0.6,1.6,4.6,3.4,0.8,1577.6753934340302,1378.161183009782,0.0,-1.0,279.5142104242482,1.64,4.19,4.85,1.73,2.16,1.7,2.12
B1,15/02/2025,19:45,St Truiden,Club Brugge,2,2,D,1,1,4,10,1.2,1.6,2.0,1.0,3.4,7.8,0.2,1467.3089824750668,1677.9349219603748,-0.40000000000000013,1.0,-130.62593948530798,4.5,4.07,1.7,1.63,2.31,1.61,2.28
B1,16/02/2025,12:30,Gent,Beerschot VA,3,2,H,1,1,7,2,1.0,0.8,0.8,2.2,3.8,3.0,0.0,1588.9521382784092,1427.9974061580806,0.19999999999999996,-1.4000000000000001,240.95473212032857,1.44,4.58,6.88,1.71,2.15,1.67,2.16
B1,16/02/2025,15:00,St. Gilloise,Mechelen,0,1,A,0,0,15,1,2.2,0.6,1.0,2.2,5.4,6.0,0.4,1683.7658687534567,1492.6813557364037,1.6,-1.2000000000000002,271.08451301705304,1.52,4.4,5.84,1.66,2.25,1.65,2.2
B1,16/02/2025,17:30,Charleroi,Anderlecht,0,1,A,0,0,6,9,1.8,1.0,1.6,1.0,4.6,5.0,0.2,1509.1591252577264,1603.9791809806968,0.8,0.6000000000000001,-14.820055722970437,2.64,3.3,2.72,1.98,1.86,1.94,1.85
B1,16/02/2025,18:15,Cercle Brugge,Westerlo,1,1,D,0,1,8,6,1.0,0.8,2.0,2.0,5.0,7.6,0.2,1535.4334736020162,1457.0563354892179,0.19999999999999996,0.0,158.37713811279832,2.3,3.48,3.06,1.72,2.14,1.71,2.1
B1,21/02/2025,19:45,Mechelen,St Truiden,1,1,D,0,1,4,2,1.2,2.0,1.2,1.8,5.8,3.6,0.0,1509.2098227726083,1470.9010224437966,-0.8,-0.6000000000000001,118.30880032881169,1.82,3.97,4.28,1.58,2.47,1.56,2.37
B1,22/02/2025,15:00,Dender,Beerschot VA,0,0,D,0,0,3,1,0.8,2.2,1.0,2.6,3.8,2.8,1.0,1488.1892247109167,1423.9998138529254,-1.4000000000000001,-1.6,144.18941085799133,1.79,3.67,4.5,1.98,1.88,1.93,1.85
B1,22/02/2025,17:15,Westerlo,Charleroi,1,3,A,1,1,7,6,2.0,1.8,1.6,0.8,7.4,4.6,0.2,1461.3232613398206,1499.585422232866,0.19999999999999996,0.8,41.73783910695465,2.35,3.52,2.93,1.71,2.17,1.67,2.16
B1,22/02/2025,19:45,Antwerp,Oud-Heverlee Leuven,2,2,D,1,1,10,7,1.6,1.4,0.8,0.8,5.8,2.8,0.4,1581.0099068703473,1507.3983532289672,0.20000000000000018,0.0,153.61155364138017,1.88,3.59,4.12,1.97,1.88,1.92,1.87
B1,23/02/2025,12:30,Club Brugge,Standard,1,2,A,1,1,8,7,1.8,1.4,1.4,1.6,8.4,3.8,0.4,1674.342881991645,1493.5409891848362,0.40000000000000013,-0.20000000000000018,260.80189280680884,1.28,5.78,9.65,1.57,2.43,1.55,2.39
B1,23/02/2025,15:00,Genk,Gent,0,0,D,0,0,15,9,1.8,0.8,1.6,1.2,5.4,4.4,0.4,1662.8058462965887,1592.9497305835644,1.0,0.40000000000000013,149.85611571302434,1.57,4.02,5.88,1.64,2.28,1.61,2.27
B1,23/02/2025,17:30,Anderlecht,St. Gilloise,0,2,A,0,0,12,12,1.8,0.4,1.8,0.6,4.2,6.4,0.2,1613.5528840055572,1667.2374017172522,1.4,1.2000000000000002,26.31548228830502,2.71,3.62,2.47,1.92,1.92,1.86,1.93
B1,23/02/2025,18:15,Kortrijk,Cercle Brugge,1,1,D,0,1,1,6,0.8,1.8,1.0,1.0,2.6,5.0,0.4,1374.8266695734649,1531.1665477514134,-1.0,0.0,-76.33987817794855,3.33,3.3,2.24,2.03,1.81,2.0,1.8
B1,28/02/2025,19:45,Charleroi,Genk,1,1,D,0,1,8,13,2.0,0.8,1.4,0.6,4.4,4.0,0.0,1510.780988067858,1658.7416029010683,1.2,0.7999999999999999,-67.96061483321023,2.64,3.43,2.76,1.92,1.97,1.87,1.92
B1,01/03/2025,15:00,Cercle Brugge,Antwerp,0,0,D,0,0,4,8,1.0,1.2,1.4,1.4,4.4,6.0,0.2,1529.0039995073341,1576.8558258605012,-0.19999999999999996,0.0,32.1481736468329,2.49,3.41,2.83,1.97,1.88,1.95,1.84
B1,01/03/2025,15:00,Gent,Club Brugge,1,1,D,0,1,9,5,1.4,1.0,1.2,1.4,4.4,7.4,0.6,1597.0139739790848,1657.9875270605644,0.3999999999999999,-0.19999999999999996,19.026446918520378,4.65,3.91,1.71,1.73,2.15,1.7,2.12
B1,01/03/2025,17:15,St Truiden,Kortrijk,4,2,H,1,1,3,2,1.2,1.6,1.0,1.6,3.8,2.8,0.6,1474.1804388380876,1376.9892178175442,-0.40000000000000013,-0.6000000000000001,177.19122102054348,1.78,3.65,4.57,1.84,2.02,1.8,2.0
B1,01/03/2025,19:45,St. Gilloise,Dender,4,1,H,1,1,12,4,2.0,0.6,0.8,2.0,5.6,3.8,0.0,1677.9933770942137,1484.2620374347832,1.4,-1.2,273.73133965943043,1.33,5.21,8.95,1.68,2.23,1.66,2.19
B1,02/03/2025,15:00,Beerschot VA,Mechelen,1,0,H,0,0,2,5,0.6,1.8,1.2,1.8,2.6,5.6,0.0,1427.927001129059,1505.9304063783172,-1.2000000000000002,-0.6000000000000001,1.9965947507416786,4.06,3.67,1.87,1.76,2.05,1.74,2.05
B1,02/03/2025,17:30,Standard,Anderlecht,0,2,A,0,0,7,9,1.4,1.6,1.4,0.8,3.6,4.4,0.4,1509.896344115917,1602.7969086285957,-0.20000000000000018,0.5999999999999999,-12.900564512678784,3.6,3.33,2.12,2.14,1.72,2.08,1.72
B1,02/03/2025,18:15,Oud-Heverlee Leuven,Westerlo,0,0,D,0,0,8,7,1.2,1.0,1.8,1.8,3.4,5.8,0.2,1511.5524342388132,1450.1276955048286,0.19999999999999996,0.0,141.42473873398467,2.39,3.65,2.8,1.65,2.26,1.63,2.23
B1,07/03/2025,19:45,St Truiden,Beerschot VA,2,0,H,0,0,5,5,1.8,1.8,0.8,1.0,3.8,3.0,1.0,1479.4810076508497,1437.8695351452727,0.0,-0.19999999999999996,121.61147250557701,1.61,4.25,5.39,1.74,2.16,1.69,2.14
B1,08/03/2025,15:00,Kortrijk,Oud-Heverlee Leuven,2,0,H,0,0,1,8,1.2,2.2,1.2,1.0,4.0,3.0,0.2,1371.688649004782,1507.6927576830703,-1.0000000000000002,0.19999999999999996,-56.004108678288276,2.41,3.4,3.03,2.16,1.74,2.08,1.72
B1,08/03/2025,17:15,Charleroi,Mechelen,0,1,A,0,0,8,5,2.0,0.8,1.0,1.2,5.0,5.2,0.2,1512.7124802522922,1495.9878723621034,1.2,-0.19999999999999996,96.72460789018874,2.06,3.53,3.54,1.84,2.02,1.83,1.95
B1,08/03/2025,19:45,Dender,Genk,0,1,A,0,0,4,11,1.0,2.6,1.2,0.6,3.6,4.4,0.0,1480.8339997476023,1656.8101107166342,-1.6,0.6,-95.97611096903188,4.09,3.77,1.84,1.72,2.17,1.69,2.12
B1,09/03/2025,12:30,Cercle Brugge,Club Brugge,1,3,A,1,1,4,5,0.8,1.0,1.2,1.4,4.2,6.4,0.0,1528.0813324119022,1658.5346054491154,-0.19999999999999996,-0.19999999999999996,-50.453273037213194,4.62,3.68,1.77,1.93,1.91,1.9,1.87
B1,09/03/2025,15:00,Westerlo,Anderlecht,2,0,H,0,0,8,9,1.6,1.4,1.0,0.6,5.2,3.4,0.2,1453.9873720605715,1612.4257710807701,0.20000000000000018,0.4,-78.43839902019863,3.06,3.49,2.29,1.73,2.13,1.69,2.12
B1,09/03/2025,17:30,Antwerp,Gent,0,1,A,0,0,8,9,1.2,1.2,1.6,1.2,5.2,4.4,0.4,1577.7784929559332,1596.4668955905338,0.0,0.40000000000000013,61.31159736539939,2.26,3.46,3.14,1.77,2.07,1.74,2.06
B1,09/03/2025,18:15,St. Gilloise,Standard,3,0,H,1,0,12,4,2.0,0.8,1.2,2.0,7.6,3.2,0.6,1681.4214147813946,1500.2674816637425,1.2,-0.8,261.15393311765206,1.35,5.16,8.3,1.72,2.14,1.69,2.13
B1,15/03/2025,19:45,Genk,St. Gilloise,2,1,H,1,1,11,12,1.2,0.6,2.2,0.6,4.4,7.6,0.4,1664.1158816747025,1685.060023789789,0.6,1.6,59.055857884913394,2.66,3.4,2.63,1.83,2.03,1.79,2.01
B1,16/03/2025,12:30,Standard,Antwerp,0,0,D,0,0,3,5,1.0,2.4,0.8,1.2,3.0,5.8,0.2,1496.628872655348,1566.031896228226,-1.4,-0.3999999999999999,10.596976427121945,3.25,3.23,2.31,2.19,1.69,2.14,1.69
B1,16/03/2025,17:30,Anderlecht,Cercle Brugge,3,0,H,1,0,9,3,1.0,0.8,0.8,1.4,3.0,4.0,0.8,1600.205723044936,1519.523372109487,0.19999999999999996,-0.5999999999999999,160.682350935449,1.87,3.53,4.26,1.95,1.88,1.95,1.83
B1,16/03/2025,17:30,Club Brugge,Charleroi,4,2,H,1,1,8,5,1.6,1.2,1.0,1.0,5.4,3.4,0.6,1667.0925657515306,1499.9982831708899,0.40000000000000013,0.0,247.09428258064077,1.51,4.16,6.5,1.87,1.97,1.85,1.94
B1,16/03/2025,17:30,Gent,Kortrijk,1,2,A,1,1,9,4,1.6,1.2,1.4,1.8,4.8,4.6,1.0,1608.213492318241,1383.286759449185,0.40000000000000013,-0.40000000000000013,304.92673286905597,1.74,3.86,4.56,1.81,2.03,1.81,1.98
B1,16/03/2025,17:30,Mechelen,Dender,2,1,H,1,1,8,4,1.2,1.0,1.0,1.8,4.8,3.6,1.0,1508.7020694435057,1473.528228789534,0.19999999999999996,-0.8,115.17384065397164,1.89,3.74,3.89,1.85,1.99,1.82,1.97
B1,16/03/2025,17:30,Oud-Heverlee Leuven,St Truiden,3,2,H,1,1,5,8,1.0,1.4,2.0,1.4,3.2,4.4,0.4,1496.0946472386674,1486.117022030202,-0.3999999999999999,0.6000000000000001,89.9776252084655,2.61,3.02,2.99,1.94,1.89,1.93,1.85
B1,16/03/2025,17:34,Beerschot VA,Westerlo,1,2,A,1,1,5,8,0.8,1.2,1.6,1.2,3.6,4.4,0.0,1431.2335207659205,1466.2074200964057,-0.3999999999999999,0.40000000000000013,45.02610066951479,3.52,3.77,1.99,1.63,2.3,1.61,2.27
B1,28/03/2025,19:45,Oud-Heverlee Leuven,Charleroi,0,0,D,0,0,8,4,1.6,1.6,1.2,1.6,3.6,4.0,0.6,1503.5612682619008,1496.11253652326,0.0,-0.40000000000000013,87.44873173864084,3.11,3.01,2.53,2.24,1.68,2.19,1.65
B1,29/03/2025,15:00,Beerschot VA,St Truiden,0,1,A,0,0,4,8,0.8,1.4,2.2,1.6,3.6,4.4,0.0,1419.9447721934068,1478.6504010069687,-0.5999999999999999,0.6000000000000001,21.294371186438184,3.32,3.74,2.12,1.76,2.12,1.75,2.05
B1,29/03/2025,17:15,Standard,Mechelen,2,2,D,1,1,4,10,0.6,1.6,1.0,0.6,3.4,4.2,0.0,1496.3239617013003,1515.5034172363805,-1.0,0.4,60.82054446491975,2.66,3.18,2.79,2.17,1.7,2.11,1.69
B1,29/03/2025,19:45,St. Gilloise,Antwerp,5,1,H,1,1,9,6,2.0,0.8,0.8,0.8,7.0,5.6,0.6,1676.7436051575623,1566.3368071822738,1.2,0.0,190.40679797528855,1.6,4.12,5.38,1.76,2.1,1.72,2.09
B1,30/03/2025,12:30,Club Brugge,Anderlecht,2,0,H,0,0,8,9,2.2,1.6,1.2,0.8,6.6,3.4,0.8,1670.9783123991606,1605.884681834314,0.6000000000000001,0.3999999999999999,145.09363056484653,1.54,3.94,6.59,1.74,2.12,1.73,2.07
B1,30/03/2025,15:00,Kortrijk,Cercle Brugge,2,2,D,1,1,7,3,1.6,1.6,0.6,1.6,4.8,4.2,0.4,1400.3391586890052,1513.8444133201087,0.0,-1.0,-33.505254631103526,2.82,3.1,2.69,2.19,1.69,2.15,1.66
B1,30/03/2025,17:30,Genk,Gent,4,0,H,1,0,11,8,1.2,0.6,1.2,1.0,4.6,4.0,0.2,1672.4323003069292,1591.1610930784207,0.6,0.19999999999999996,161.2712072285085,1.56,4.02,5.95,1.59,2.38,1.57,2.34
B1,30/03/2025,18:15,Dender,Westerlo,1,0,H,0,0,1,8,0.8,2.0,1.2,1.0,4.0,3.6,0.5,1466.7268809966592,1477.4961686689194,-1.2,0.19999999999999996,69.23071232773987,2.66,3.35,2.67,1.76,2.09,1.72,2.08
B1,04/04/2025,19:45,Mechelen,Dender,5,2,H,1,1,8,4,1.2,1.0,0.6,1.4,4.2,4.4,1.0,1517.2363081120104,1474.7602212493005,0.19999999999999996,-0.7999999999999999,122.47608686270996,1.84,3.96,4.16,1.69,2.26,1.7,2.12
B1,05/04/2025,15:00,Cercle Brugge,Beerschot VA,2,1,H,1,1,3,4,0.8,1.8,0.4,1.0,3.6,2.4,0.5,1512.8830329658736,1409.3326372216497,-1.0,-0.6,183.5503957442238,1.44,4.32,7.56,1.94,1.91,1.89,1.89
B1,05/04/2025,17:15,Westerlo,Oud-Heverlee Leuven,2,2,D,1,1,7,6,1.0,1.0,1.0,1.2,3.2,2.8,0.2,1469.4628284162782,1501.0961298170712,0.0,-0.19999999999999996,48.366698599206984,1.98,3.72,3.61,1.76,2.11,1.75,2.04
B1,05/04/2025,19:45,Gent,St. Gilloise,0,3,A,1,0,5,12,0.6,1.4,3.0,0.8,3.8,7.0,0.0,1585.495908285782,1681.7531461627045,-0.7999999999999999,2.2,-16.257237876922545,4.18,4.11,1.75,1.68,2.2,1.67,2.16
B1,06/04/2025,12:30,Antwerp,Club Brugge,2,3,A,1,1,3,10,0.6,1.6,2.2,1.2,4.4,6.8,0.4,1561.3272661771316,1677.0291359781502,-1.0,1.0000000000000002,-35.701869801018574,4.59,4.05,1.69,1.68,2.2,1.67,2.16
B1,06/04/2025,15:00,St Truiden,Kortrijk,0,3,A,1,0,10,8,2.0,1.2,1.8,1.6,5.8,4.6,0.8,1489.2625359787257,1401.3005390432404,0.8,0.19999999999999996,167.96199693548533,1.91,3.6,3.99,1.83,2.01,1.8,1.98
B1,06/04/2025,17:30,Anderlecht,Genk,1,2,A,1,1,6,11,1.0,1.2,1.6,0.4,3.2,5.4,0.4,1599.8338582553245,1678.0974850995678,-0.19999999999999996,1.2000000000000002,1.7363731557566098,2.98,3.27,2.45,1.89,1.93,1.88,1.9
B1,06/04/2025,18:15,Charleroi,Standard,1,0,H,0,0,5,5,1.2,1.4,0.8,1.6,4.2,3.2,0.0,1498.5776749680895,1494.5910708256704,-0.19999999999999996,-0.8,83.98660414241908,1.85,3.51,4.39,2.09,1.76,2.09,1.72
B1,11/04/2025,19:45,Westerlo,Charleroi,2,2,D,1,1,8,5,1.2,0.8,0.8,1.2,3.8,4.0,0.0,1468.0796465633887,1506.2063564059204,0.3999999999999999,-0.3999999999999999,41.87329015746832,2.98,3.65,2.36,1.66,2.31,1.63,2.25
B1,12/04/2025,15:00,Kortrijk,Beerschot VA,3,2,H,1,1,10,3,2.2,1.4,0.6,1.4,4.4,2.6,0.5,1415.7904306306345,1404.1734463970345,0.8000000000000003,-0.7999999999999999,91.61698423360008,1.58,4.14,5.52,1.75,2.1,1.72,2.09
B1,12/04/2025,17:15,St Truiden,Cercle Brugge,3,1,H,1,1,9,5,1.8,1.6,1.0,1.8,6.2,4.8,0.0,1474.7726443913316,1518.0422237904888,0.19999999999999996,-0.8,36.73042060084276,2.5,2.98,3.19,1.99,1.87,1.95,1.84
B1,12/04/2025,19:45,St. Gilloise,Anderlecht,2,0,H,0,0,12,6,3.2,0.8,1.2,1.2,7.0,3.2,0.2,1691.2855664482865,1589.7838818346042,2.4000000000000004,0.0,181.5016846136823,1.61,4.02,5.43,1.78,2.07,1.77,2.03
B1,13/04/2025,12:30,Antwerp,Gent,0,1,A,0,0,2,4,0.6,1.8,0.6,2.0,3.6,3.8,0.2,1552.351246968176,1575.9634880002,-1.2000000000000002,-1.4,56.38775896797597,2.08,3.68,3.36,1.78,2.07,1.75,2.04
B1,13/04/2025,15:00,Mechelen,Oud-Heverlee Leuven,1,1,D,0,1,10,6,2.0,1.2,1.0,1.2,6.0,2.8,0.6,1523.850271549199,1502.4793116699607,0.8,-0.19999999999999996,101.3709598792384,1.74,3.83,4.64,1.71,2.16,1.68,2.14
B1,13/04/2025,17:30,Club Brugge,Genk,1,0,H,0,0,13,13,2.6,1.2,2.0,0.6,7.2,5.8,0.8,1686.0051551871059,1688.147461520288,1.4000000000000001,1.4,77.8576936668178,1.76,3.97,4.25,1.63,2.29,1.61,2.27
B1,13/04/2025,18:15,Dender,Standard,1,1,D,0,1,3,2,1.0,2.4,0.4,1.6,5.0,2.8,0.0,1468.1462578121118,1486.9623893878395,-1.4,-1.2000000000000002,61.183868424272305,2.32,3.25,3.22,2.24,1.66,2.19,1.65
B1,19/04/2025,15:00,Oud-Heverlee Leuven,Dender,4,4,D,1,1,6,4,1.2,1.4,1.0,1.8,2.6,5.6,0.5,1505.3169342346152,1466.4032254973015,-0.19999999999999996,-0.8,118.91370873731375,2.04,3.42,3.73,2.0,1.84,1.98,1.81
B1,19/04/2025,17:15,Charleroi,Mechelen,3,0,H,1,0,5,11,1.0,1.4,2.2,1.2,3.6,6.2,0.2,1507.40576493059,1521.0126489845445,-0.3999999999999999,1.0000000000000002,66.39311594604555,2.2,3.41,3.3,1.85,1.98,1.83,1.96
B1,19/04/2025,19:45,Standard,Westerlo,1,1,D,0,1,3,8,0.6,1.4,1.6,1.2,2.8,4.4,0.0,1488.7054217026498,1466.880238038719,-0.7999999999999999,0.40000000000000013,101.82518366393083,2.46,3.36,2.89,1.82,2.03,1.8,1.99
B1,20/04/2025,12:30,Anderlecht,Antwerp,0,0,D,0,0,3,1,0.8,1.6,0.6,2.0,2.8,3.6,0.6,1584.5794135554358,1540.7423781003884,-0.8,-1.4,123.8370354550475,1.89,3.56,4.13,1.84,2.0,1.81,1.98
B1,20/04/2025,15:00,Genk,St. Gilloise,1,2,A,1,1,12,12,1.8,0.6,2.8,0.6,5.6,4.6,0.4,1680.3516133994476,1696.490034727455,1.2000000000000002,2.1999999999999997,63.861578671992675,2.54,3.45,2.73,1.76,2.08,1.74,2.05
B1,20/04/2025,17:30,Gent,Club Brugge,0,5,A,1,0,6,15,0.6,1.8,2.6,1.0,4.0,8.8,0.4,1587.5723568679875,1693.8010033079463,-1.2000000000000002,1.6,-26.228646439958766,5.1,4.22,1.61,1.57,2.41,1.57,2.35
B1,22/04/2025,19:30,Dender,Charleroi,2,1,H,1,1,5,8,1.8,2.4,1.6,1.2,6.6,4.6,0.5,1469.6981712303664,1515.5177434423185,-0.5999999999999999,0.40000000000000013,34.18042778804784,3.29,3.46,2.27,1.8,2.09,1.75,2.05
B1,22/04/2025,19:30,Mechelen,Westerlo,2,3,A,1,1,8,6,2.0,1.8,1.4,1.4,6.4,4.2,0.6,1512.900670472816,1469.7298770496081,0.19999999999999996,0.0,123.1707934232079,1.68,4.49,4.54,1.41,3.0,1.39,2.9
B1,22/04/2025,19:30,Standard,Oud-Heverlee Leuven,0,1,A,0,0,4,7,0.8,1.0,2.0,1.8,3.2,3.2,0.2,1485.8557826917606,1502.0219885015504,-0.19999999999999996,0.19999999999999996,63.833794190210256,2.24,3.27,3.55,2.24,1.7,2.17,1.67
B1,23/04/2025,19:30,Antwerp,Genk,1,1,D,0,1,2,9,0.6,1.8,1.8,1.0,3.4,5.2,0.0,1544.163048719194,1668.533953650361,-1.2000000000000002,0.8,-44.37090493116693,3.28,3.65,2.12,1.68,2.22,1.67,2.18
B1,23/04/2025,19:30,Anderlecht,Gent,5,0,H,1,0,4,3,0.8,1.2,0.4,2.8,3.2,3.0,0.4,1581.1587429366302,1578.3258471451002,-0.3999999999999999,-2.4,82.83289579153006,1.88,3.67,4.01,1.84,2.02,1.81,2.0
B1,24/04/2025,19:30,Club Brugge,St. Gilloise,0,1,A,0,0,15,12,3.0,0.8,2.6,0.8,9.6,4.8,0.2,1703.0475130308337,1708.3076944765417,2.2,1.8,74.73981855429201,1.9,3.64,3.97,1.79,2.04,1.77,2.02
B1,25/04/2025,20:00,Beerschot VA,Kortrijk,2,0,H,0,0,0,13,0.8,2.0,2.4,1.0,2.4,3.8,0.0,1396.7509285644223,1423.2129484632467,-1.2,1.4,53.53798010117566,4.09,3.77,1.9,1.75,2.17,1.72,2.11
B1,26/04/2025,15:00,Oud-Heverlee Leuven,Standard,1,1,D,0,1,7,3,1.6,1.4,0.8,1.2,2.8,3.0,0.6,1513.8388749589678,1474.0388962343432,0.20000000000000018,-0.3999999999999999,119.79997872462468,2.05,3.36,3.77,2.09,1.77,2.08,1.73
B1,26/04/2025,17:15,Westerlo,Mechelen,2,2,D,1,1,6,5,1.6,1.6,2.0,2.2,4.8,6.6,0.4,1483.1336043679873,1499.4969431544368,0.0,-0.20000000000000018,63.6366612135505,2.38,3.74,2.75,1.49,2.65,1.48,2.55
B1,26/04/2025,19:45,Cercle Brugge,St Truiden,3,1,H,1,1,4,9,1.2,2.4,1.6,1.4,4.6,6.4,0.4,1509.0954892808118,1483.7193789010087,-1.2,0.20000000000000018,105.3761103798031,2.07,3.53,3.51,1.81,2.04,1.77,2.02
B1,26/04/2025,19:45,Charleroi,Dender,4,1,H,1,1,8,8,1.4,0.8,2.0,2.2,5.2,6.0,0.3333333333333333,1506.498373611197,1478.717541061488,0.5999999999999999,-0.20000000000000018,107.78083254970898,1.63,4.06,5.18,1.72,2.14,1.71,2.1
B1,27/04/2025,12:30,Gent,Anderlecht,0,1,A,0,0,3,4,0.2,3.4,1.2,1.2,2.6,3.0,0.2,1570.6658019762012,1588.8187881055292,-3.1999999999999997,0.0,61.84701387067207,3.07,2.95,2.6,1.91,1.93,1.87,1.92
B1,27/04/2025,15:00,Genk,Antwerp,0,1,A,0,0,7,2,1.6,1.0,0.8,2.0,4.4,4.0,0.6,1667.2637544049792,1545.4332479645757,0.6000000000000001,-1.2,201.8305064404035,1.56,4.36,5.39,1.57,2.42,1.56,2.38
B1,27/04/2025,17:30,St. Gilloise,Club Brugge,0,0,D,0,0,15,12,2.6,0.4,2.2,0.6,4.8,7.8,0.2,1720.4262995901631,1690.9289079172122,2.2,1.6,109.49739167295093,2.56,3.16,2.92,1.97,1.86,1.94,1.85
B1,01/05/2025,12:30,Antwerp,Anderlecht,1,3,A,1,1,5,7,0.8,1.0,1.4,0.8,4.2,3.8,0.2,1560.6665487238752,1600.5803212134153,-0.19999999999999996,0.5999999999999999,40.08622751045982,2.73,3.48,2.52,1.79,2.02,1.78,2.02
B1,01/05/2025,15:00,Club Brugge,Gent,4,1,H,1,1,10,3,1.8,0.6,0.2,2.8,6.6,3.4,0.4,1693.9801376350115,1558.904268868315,1.2000000000000002,-2.5999999999999996,215.07586876669643,1.25,6.07,10.07,1.47,2.63,1.45,2.62
B1,02/05/2025,19:45,Westerlo,Dender,4,2,H,1,1,7,5,2.0,1.8,2.0,3.0,5.6,4.8,0.3333333333333333,1481.322205117621,1471.723896703861,0.19999999999999996,-1.0,89.59830841375992,1.63,4.48,5.03,1.45,2.84,1.41,2.79
