Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,O_U_2.5,BTTS,Home_Pts_Last_5,Away_Pts_Last_5,Home_Avg_GF,Home_Avg_GA,Away_Avg_GF,Away_Avg_GA,Home_Avg_SOT,Away_Avg_SOT,H2H_Home_Win_Rate,Home_Elo,Away_Elo,Home_Goal_Difference,Away_Goal_Difference,Elo_Difference,PSH,PSD,PSA,P>2.5,P<2.5,Avg>2.5,Avg<2.5
T1,25/01/2025,10:30,Sivasspor,Kayserispor,5,2,H,1,1,2,4,0.6,2.0,0.8,1.8,2.6,3.4,0.6,1480.5936668866382,1443.5744922994324,-1.4,-1.0,117.01917458720573,2.26,3.37,3.34,1.99,1.88,1.96,1.84
T1,25/01/2025,13:00,Alanyaspor,Buyuksehyr,5,4,H,1,1,8,7,1.4,1.2,1.4,1.4,3.4,4.2,0.4,1502.5084473657378,1562.5648636883218,0.19999999999999996,0.0,19.943583677415972,2.62,3.09,2.91,2.2,1.7,2.14,1.69
T1,25/01/2025,16:00,Galatasaray,Konyaspor,1,0,H,0,0,13,3,2.8,1.4,1.6,2.0,6.6,4.2,0.8,1807.4584405727917,1472.2927692288717,1.4,-0.3999999999999999,415.16567134391994,1.2,7.42,10.57,1.36,3.12,1.34,3.08
T1,26/01/2025,10:30,Rizespor,Ad. Demirspor,3,2,H,1,1,5,6,0.8,1.6,1.0,1.6,4.6,3.4,0.6666666666666666,1482.0453340227973,1404.1903910532035,-0.8,-0.6000000000000001,157.85494296959382,1.33,5.35,8.34,1.57,2.42,1.52,2.44
T1,26/01/2025,13:00,Antalyaspor,Besiktas,1,1,D,0,1,3,6,0.6,2.4,1.0,1.0,3.4,5.6,0.4,1463.7452651989408,1561.605531376395,-1.7999999999999998,0.0,-17.86026617745415,3.98,3.63,1.9,1.7,2.18,1.67,2.17
T1,26/01/2025,13:00,Bodrumspor,Eyupspor,0,1,A,0,0,5,10,0.8,0.8,2.2,0.8,4.4,5.2,0.0,1453.0702326526466,1552.1359470733128,0.0,1.4000000000000001,-19.065714420666154,2.66,3.29,2.71,2.05,1.79,2.03,1.77
T1,26/01/2025,16:00,Fenerbahce,Goztep,3,2,H,1,1,13,10,2.6,1.0,2.2,0.6,8.0,5.4,0.0,1761.5227092333967,1545.5400796545462,1.6,1.6,295.9826295788505,1.39,5.02,7.32,1.56,2.46,1.54,2.38
T1,27/01/2025,17:00,Kasimpasa,Hatayspor,5,4,H,1,1,6,2,1.8,2.4,1.0,1.8,3.8,4.4,0.4,1511.1397979322298,1371.2587549341597,-0.5999999999999999,-0.8,219.88104299807014,1.72,4.0,4.5,1.68,2.17,1.67,2.15
T1,31/01/2025,17:00,Konyaspor,Bodrumspor,3,1,H,1,1,2,2,1.4,2.0,0.4,1.0,3.2,3.8,0.0,1470.6138248285993,1443.6184378611308,-0.6000000000000001,-0.6,106.99538696746845,1.99,3.34,4.28,2.28,1.68,2.24,1.64
T1,31/01/2025,17:00,Eyupspor,Sivasspor,1,0,H,0,0,10,5,1.8,0.8,1.2,1.8,4.4,3.2,1.0,1561.5877418648286,1487.3474171990092,1.0,-0.6000000000000001,154.24032466581934,1.88,3.63,4.36,1.81,2.07,1.78,2.03
T1,01/02/2025,10:30,Hatayspor,Antalyaspor,2,3,A,1,1,1,1,1.6,2.6,0.4,2.6,5.0,3.2,0.0,1366.858997421671,1464.2588726465044,-1.0,-2.2,-17.399875224833522,2.27,3.43,3.27,1.86,2.01,1.82,1.98
T1,01/02/2025,13:00,Kayserispor,Trabzonspor,0,0,D,0,0,1,9,0.8,2.8,2.8,1.2,3.2,5.6,0.4,1436.8207419870614,1541.6789202978637,-1.9999999999999998,1.5999999999999999,-24.85817831080226,4.03,3.73,1.91,1.66,2.27,1.62,2.26
T1,01/02/2025,16:00,Buyuksehyr,Samsunspor,4,0,H,1,0,7,11,2.0,1.8,1.0,0.4,5.2,3.6,0.3333333333333333,1553.1382565276517,1553.699351729304,0.19999999999999996,0.6,79.43890479834772,2.17,3.38,3.41,2.1,1.75,2.05,1.75
T1,02/02/2025,10:30,Ad. Demirspor,Kasimpasa,3,5,A,1,1,3,6,1.0,2.0,2.4,3.2,2.6,5.0,0.4,1398.445015497137,1515.5395554447186,-1.0,-0.8000000000000003,-37.09453994758155,4.15,3.96,1.79,1.58,2.39,1.54,2.38
T1,02/02/2025,13:00,Goztep,Alanyaspor,0,1,A,0,0,9,8,2.4,1.0,1.8,2.0,5.4,3.6,0.0,1542.460721168964,1511.9350545264078,1.4,-0.19999999999999996,110.52566664255619,1.73,3.81,4.7,1.9,1.93,1.88,1.91
T1,02/02/2025,16:00,Fenerbahce,Rizespor,3,2,H,1,1,13,7,2.6,1.2,1.2,1.8,7.8,4.2,1.0,1764.6020677189788,1487.7907095788637,1.4000000000000001,-0.6000000000000001,356.8113581401151,1.32,5.56,8.33,1.53,2.54,1.5,2.48
T1,03/02/2025,17:00,Gaziantep,Galatasaray,0,1,A,0,0,8,13,1.2,0.8,2.2,0.8,4.8,6.2,0.0,1455.7869095577068,1809.1373849730642,0.3999999999999999,1.4000000000000001,-273.3504754153573,7.7,5.03,1.37,1.4,2.92,1.37,2.91
T1,07/02/2025,17:00,Samsunspor,Hatayspor,2,0,H,0,0,10,1,1.0,1.2,1.8,2.6,2.6,4.2,0.6666666666666666,1545.9467597828436,1357.359387816096,-0.19999999999999996,-0.8,268.5873719667477,1.49,4.61,6.75,1.72,2.2,1.69,2.17
T1,08/02/2025,13:00,Kayserispor,Konyaspor,3,2,H,1,1,2,4,0.8,2.4,1.8,2.0,4.0,3.4,0.0,1437.534999512912,1477.6280468230423,-1.5999999999999999,-0.19999999999999996,39.90695268986974,2.47,3.34,2.9,1.99,1.86,1.95,1.85
T1,08/02/2025,16:00,Sivasspor,Besiktas,0,2,A,0,0,5,7,1.2,1.6,1.0,0.8,3.6,4.2,0.4,1481.5164614558435,1561.0919239288314,-0.40000000000000013,0.19999999999999996,0.42453752701203484,3.69,3.68,1.96,1.72,2.14,1.72,2.1
T1,09/02/2025,10:30,Kasimpasa,Rizespor,3,2,H,1,1,8,7,3.0,3.4,1.6,1.8,5.6,4.6,0.3333333333333333,1524.475927168805,1485.5176751871516,-0.3999999999999999,-0.19999999999999996,118.95825198165335,2.05,3.61,3.5,1.68,2.21,1.66,2.18
T1,09/02/2025,13:00,Alanyaspor,Fenerbahce,0,2,A,0,0,10,15,1.8,1.8,3.0,1.4,4.0,8.0,0.0,1525.0131006813585,1766.875102110691,0.0,1.6,-161.8620014293324,6.1,4.38,1.51,1.68,2.2,1.65,2.21
T1,09/02/2025,16:00,Antalyaspor,Buyuksehyr,0,0,D,0,0,4,9,1.0,2.6,2.4,1.4,4.4,4.8,0.2,1473.7584822520794,1560.890848474112,-1.6,1.0,-7.132366222032715,2.94,3.62,2.31,1.93,1.9,1.89,1.9
T1,09/02/2025,16:00,Galatasaray,Ad. Demirspor,3,0,H,1,0,13,0,1.4,0.6,1.0,2.8,5.4,3.4,0.8,1812.5716546717429,1389.5086437730508,0.7999999999999999,-1.7999999999999998,503.063010898692,1.07,13.75,20.92,1.13,5.59,1.14,5.09
T1,10/02/2025,17:00,Bodrumspor,Goztep,0,0,D,0,0,2,6,0.6,1.4,1.8,1.2,3.4,6.2,0.0,1436.6042158666878,1529.3826750140133,-0.7999999999999999,0.6000000000000001,-12.77845914732552,3.25,3.45,2.21,2.05,1.8,2.03,1.78
T1,10/02/2025,17:00,Trabzonspor,Eyupspor,1,0,H,0,0,10,13,2.2,0.4,2.0,0.4,5.2,5.6,0.0,1540.964662772013,1567.4186976079943,1.8000000000000003,1.6,53.54596516401875,1.76,4.12,4.1,1.6,2.35,1.59,2.3
T1,14/02/2025,17:00,Ad. Demirspor,Antalyaspor,1,1,D,0,1,0,5,1.0,3.2,0.8,1.8,,2.8,0.6,1388.461475262518,1473.963739421254,-2.2,-1.0,-5.502264158736125,4.37,3.8,1.84,1.64,2.35,1.62,2.28
T1,15/02/2025,10:30,Gaziantep,Sivasspor,2,1,H,1,1,5,4,0.8,1.0,1.2,2.0,4.2,4.0,0.0,1452.3526398590282,1471.5042422896609,-0.19999999999999996,-0.8,60.84839756936731,2.07,3.57,3.62,1.88,1.98,1.86,1.94
T1,15/02/2025,13:00,Buyuksehyr,Bodrumspor,0,1,A,0,0,7,2,2.2,1.4,0.4,1.2,3.6,2.8,1.0,1560.6855913049374,1436.9718437348997,0.8000000000000003,-0.7999999999999999,203.71374757003764,1.81,3.53,4.87,2.19,1.69,2.15,1.69
T1,15/02/2025,16:00,Besiktas,Trabzonspor,2,1,H,1,1,9,10,1.2,0.6,2.2,0.4,4.4,4.6,0.2,1571.104143095014,1549.435573322682,0.6,1.8000000000000003,101.66856977233192,1.85,3.58,4.3,1.61,2.36,1.58,2.34
T1,16/02/2025,10:30,Hatayspor,Alanyaspor,1,0,H,0,0,1,7,1.6,2.6,1.4,2.0,4.6,3.4,0.2,1353.8464207684513,1519.3617148908438,-1.0,-0.6000000000000001,-85.51529412239256,3.04,3.43,2.33,1.86,1.98,1.85,1.94
T1,16/02/2025,13:00,Eyupspor,Kayserispor,1,1,D,0,1,12,5,1.8,0.4,1.2,1.8,6.0,4.4,0.0,1558.9477870573253,1446.3914098491814,1.4,-0.6000000000000001,192.55637720814389,1.87,3.59,4.18,1.83,2.02,1.78,2.02
T1,16/02/2025,13:00,Konyaspor,Samsunspor,0,1,A,0,0,4,10,2.0,2.2,1.0,1.0,4.2,3.2,0.6666666666666666,1468.7716364867729,1549.4597268304883,-0.20000000000000018,0.0,-0.6880903437154302,2.56,3.27,2.84,2.07,1.77,2.04,1.76
T1,16/02/2025,16:00,Fenerbahce,Kasimpasa,3,1,H,1,1,15,10,3.0,1.2,3.2,3.4,7.2,5.8,1.0,1772.5264879012057,1531.1798386151252,1.8,-0.19999999999999973,321.3466492860805,1.22,6.66,10.7,1.31,3.35,1.3,3.35
T1,17/02/2025,17:00,Rizespor,Galatasaray,1,2,A,1,1,6,13,1.8,2.2,1.6,0.4,4.0,,0.0,1478.8137637408313,1813.6188231822757,-0.40000000000000013,1.2000000000000002,-254.80505944144443,4.73,4.27,1.64,1.48,2.64,1.47,2.57
T1,21/02/2025,17:00,Bodrumspor,Hatayspor,1,0,H,0,0,5,4,0.4,0.8,1.6,2.2,2.6,4.6,1.0,1452.2443917193116,1366.2592208734532,-0.4,-0.6000000000000001,165.98517084585842,1.68,3.75,5.66,2.08,1.81,2.01,1.8
T1,21/02/2025,17:00,Eyupspor,Besiktas,1,3,A,1,1,10,11,1.2,0.4,1.4,0.6,5.2,4.6,0.0,1553.911010292215,1578.258646280065,0.7999999999999999,0.7999999999999999,55.652364012149974,3.35,3.42,2.26,1.96,1.93,1.91,1.89
T1,22/02/2025,10:30,Sivasspor,Konyaspor,1,1,D,0,1,3,4,1.2,2.2,1.6,1.8,3.8,4.0,0.6,1463.2379107576367,1458.7914412929802,-1.0000000000000002,-0.19999999999999996,84.4464694646565,2.76,3.21,2.76,2.11,1.75,2.07,1.75
T1,22/02/2025,13:00,Antalyaspor,Kasimpasa,2,1,H,1,1,6,10,1.0,1.0,3.4,3.0,4.0,6.8,0.0,1473.8053847668173,1528.4619579914297,0.0,0.3999999999999999,25.34342677538757,2.4,3.55,2.93,1.63,2.31,1.62,2.27
T1,22/02/2025,16:00,Samsunspor,Rizespor,2,3,A,1,1,10,3,1.0,1.0,1.6,2.4,3.8,3.8,0.6666666666666666,1559.439922024281,1475.0651004041981,0.0,-0.7999999999999998,164.3748216200829,2.07,3.43,3.62,1.94,1.91,1.89,1.9
T1,23/02/2025,10:30,Kayserispor,Goztep,1,0,H,0,0,5,7,1.2,1.8,1.6,0.8,4.8,6.0,0.0,1451.4281866142917,1529.0150471458014,-0.6000000000000001,0.8,2.4131394684902716,3.0,3.6,2.15,1.8,1.96,1.85,1.94
T1,23/02/2025,13:00,Alanyaspor,Ad. Demirspor,3,2,H,1,1,6,1,1.2,2.0,1.2,3.2,3.8,,0.2,1506.948914785842,1388.6198299169548,-0.8,-2.0,198.3290848688871,1.31,5.63,8.57,1.52,2.56,1.49,2.52
T1,23/02/2025,16:00,Trabzonspor,Gaziantep,3,2,H,1,1,10,7,2.2,0.4,0.8,0.8,3.8,4.4,0.8,1542.281070137631,1460.6189713910524,1.8000000000000003,0.0,161.66209874657875,1.69,4.12,4.52,1.57,2.42,1.55,2.38
T1,24/02/2025,17:00,Galatasaray,Fenerbahce,0,0,D,0,0,13,15,1.6,0.4,3.0,1.0,,7.4,0.6,1817.367486518909,1775.2443685249011,1.2000000000000002,2.0,122.12311799400777,2.31,3.59,2.95,1.43,2.83,1.4,2.81
T1,01/03/2025,13:00,Ad. Demirspor,Bodrumspor,0,0,D,0,0,1,7,1.6,3.0,0.6,0.8,,2.6,0.0,1383.7795669614657,1457.8000435512463,-1.4,-0.20000000000000007,5.979523410219372,4.38,3.8,1.69,1.69,2.1,1.72,2.09
T1,01/03/2025,17:30,Besiktas,Kayserispor,2,0,H,0,0,11,8,1.6,0.6,1.4,1.6,5.0,5.4,0.8,1589.84688966936,1461.3587319940482,1.0,-0.20000000000000018,208.48815767531187,1.48,4.59,6.19,1.59,2.4,1.57,2.37
T1,02/03/2025,10:30,Rizespor,Alanyaspor,3,1,H,1,1,6,9,2.2,2.4,1.8,1.8,4.0,5.2,0.0,1489.4721775619748,1511.789177741331,-0.19999999999999973,0.0,57.68299982064377,1.86,3.27,4.2,1.73,2.04,1.75,2.05
T1,02/03/2025,13:00,Kasimpasa,Galatasaray,3,3,D,1,1,9,13,3.0,2.8,1.4,0.2,6.4,,0.0,1519.1901094433335,1813.9904475248375,0.20000000000000018,1.2,-214.80033808150392,4.43,4.25,1.61,1.36,2.92,1.39,2.85
T1,02/03/2025,17:30,Fenerbahce,Antalyaspor,3,0,H,1,0,13,9,2.2,1.0,1.4,1.0,6.0,4.6,1.0,1778.6214075189725,1483.0772333149134,1.2000000000000002,0.3999999999999999,375.5441742040591,1.24,6.27,10.33,1.52,2.54,1.5,2.51
T1,03/03/2025,13:00,Konyaspor,Trabzonspor,1,0,H,0,0,4,10,1.2,1.4,1.8,0.8,3.6,3.8,0.2,1461.1752476366116,1547.9371227139331,-0.19999999999999996,1.0,-6.76187507732152,2.64,3.45,2.62,1.87,1.97,1.85,1.95
T1,03/03/2025,13:00,Gaziantep,Eyupspor,3,1,H,1,1,4,7,1.0,1.4,0.8,1.0,4.4,4.0,0.0,1454.9629188147503,1542.32276690292,-0.3999999999999999,-0.19999999999999996,-7.359848088169656,2.4,3.44,2.92,1.92,1.92,1.88,1.91
T1,03/03/2025,17:30,Buyuksehyr,Sivasspor,1,0,H,0,0,7,4,2.0,1.2,1.4,1.6,3.8,3.6,0.6,1545.4130433205255,1460.8541044140052,0.8,-0.20000000000000018,164.55893890652032,1.69,3.8,4.97,1.97,1.87,1.92,1.87
T1,03/03/2025,17:30,Goztep,Samsunspor,2,2,D,1,1,4,9,0.6,1.0,1.4,1.6,4.6,3.8,0.0,1519.084501766045,1545.0328448665043,-0.4,-0.20000000000000018,54.0516568995406,2.05,3.35,3.79,2.19,1.69,2.14,1.68
T1,07/03/2025,17:30,Bodrumspor,Kasimpasa,1,0,H,0,0,8,7,0.6,0.6,2.6,2.6,3.0,6.0,0.0,1457.9721310791713,1524.6891590769992,0.0,0.0,13.282972002172073,2.22,3.44,3.35,1.99,1.88,1.93,1.85
T1,08/03/2025,10:30,Kayserispor,Buyuksehyr,3,1,H,1,1,8,7,1.0,1.0,1.8,1.2,4.8,3.6,0.4,1456.7297766584702,1551.0016970903391,0.0,0.6000000000000001,-14.27192043186892,2.99,3.33,2.48,2.04,1.84,1.98,1.81
T1,08/03/2025,13:00,Antalyaspor,Rizespor,2,1,H,1,1,8,6,1.2,1.4,2.2,2.2,4.0,3.8,0.0,1481.012570609849,1497.827015580226,-0.19999999999999996,0.0,63.18555502962295,2.81,3.15,2.74,1.99,1.88,1.94,1.84
T1,08/03/2025,17:30,Trabzonspor,Hatayspor,1,2,A,1,1,7,3,1.0,1.0,1.4,2.2,3.2,4.6,0.4,1537.7425248737381,1360.7035690415184,0.0,-0.8000000000000003,257.0389558322197,1.34,5.38,8.05,1.47,2.71,1.45,2.64
T1,09/03/2025,10:30,Sivasspor,Goztep,3,1,H,1,1,1,2,0.4,1.4,0.8,1.4,2.0,4.4,0.0,1455.2654506441916,1517.5412008235528,-0.9999999999999999,-0.5999999999999999,17.72424982063876,3.92,3.26,2.04,2.12,1.74,2.07,1.74
T1,09/03/2025,13:00,Eyupspor,Konyaspor,2,1,H,1,1,4,7,0.8,1.6,1.4,1.2,4.8,4.4,0.0,1532.110965126686,1471.3698454768066,-0.8,0.19999999999999996,140.74111964987947,2.13,3.27,3.62,2.06,1.78,2.03,1.77
T1,09/03/2025,13:00,Samsunspor,Ad. Demirspor,3,2,H,1,1,7,2,1.4,1.8,1.2,2.4,3.6,,0.6666666666666666,1546.5761458089964,1383.6074794335407,-0.40000000000000013,-1.2,242.96866637545577,1.23,6.25,11.01,1.53,2.49,1.51,2.45
T1,09/03/2025,17:30,Alanyaspor,Galatasaray,1,2,A,1,1,6,11,1.0,1.6,1.8,0.8,4.6,,0.0,1503.4343397230798,1808.4913978911718,-0.6000000000000001,1.0,-225.057058168092,4.63,3.96,1.63,1.53,2.38,1.53,2.39
T1,10/03/2025,17:30,Besiktas,Gaziantep,1,2,A,1,1,13,6,2.0,0.6,1.6,1.6,5.0,5.6,0.4,1594.475845004938,1465.1747205909842,1.4,0.0,209.30112441395386,1.48,4.36,5.45,1.54,2.37,1.53,2.41
T1,14/03/2025,17:30,Galatasaray,Antalyaspor,4,0,H,1,0,11,8,2.0,1.0,1.0,1.2,,3.6,1.0,1812.7897546612726,1489.2137321634723,1.0,-0.19999999999999996,403.5760224978003,1.24,6.76,10.85,1.33,3.36,1.32,3.26
T1,15/03/2025,10:30,Gaziantep,Kayserispor,1,0,H,0,0,9,10,1.8,1.4,1.6,1.2,5.8,4.8,0.0,1480.5623932010053,1467.1403246562763,0.40000000000000013,0.40000000000000013,93.42206854472897,2.27,3.12,3.45,1.82,2.03,1.78,2.01
T1,15/03/2025,13:00,Kasimpasa,Alanyaspor,2,1,H,1,1,4,3,1.6,2.2,1.0,2.0,5.6,4.4,0.8,1515.0712875829288,1499.135982952979,-0.6000000000000001,-1.0,95.93530462994977,2.03,3.56,3.59,1.61,2.35,1.59,2.3
T1,15/03/2025,17:30,Konyaspor,Besiktas,1,0,H,0,0,4,12,1.0,1.4,2.0,0.8,4.4,5.6,0.0,1465.212764363607,1579.088172394917,-0.3999999999999999,1.2,-33.87540803130992,2.7,3.84,2.24,1.81,1.96,1.84,1.94
T1,15/03/2025,17:30,Buyuksehyr,Trabzonspor,0,3,A,1,0,7,6,1.2,0.8,1.2,1.4,3.2,3.2,0.2,1540.591149092533,1521.4521754942657,0.3999999999999999,-0.19999999999999996,99.13897359826728,2.29,3.19,3.33,1.85,2.0,1.82,1.97
T1,16/03/2025,10:30,Rizespor,Bodrumspor,0,2,A,0,0,6,11,2.0,2.0,0.6,0.0,3.8,3.4,1.0,1489.6258540266028,1467.5900025732417,0.0,0.6,102.03585145336115,2.1,2.9,4.36,2.17,1.7,2.12,1.7
T1,16/03/2025,13:00,Goztep,Eyupspor,1,1,D,0,1,2,4,0.6,1.4,1.0,1.8,3.8,4.0,0.0,1508.0509036544863,1538.2680462398857,-0.7999999999999999,-0.8,49.782857414600585,1.8,3.65,4.49,1.97,1.87,1.94,1.85
T1,16/03/2025,13:00,Hatayspor,Sivasspor,3,2,H,1,1,6,4,1.0,1.4,1.0,1.4,3.4,2.6,0.2,1376.993918420991,1464.755747813258,-0.3999999999999999,-0.3999999999999999,-7.7618293922671455,2.17,3.78,2.84,1.79,1.97,1.81,1.97
T1,16/03/2025,17:30,Fenerbahce,Samsunspor,0,0,D,0,0,13,10,2.2,0.6,2.0,1.4,6.4,5.0,0.3333333333333333,1780.686070224037,1550.5367858085883,1.6,0.6000000000000001,310.1492844154486,1.37,4.9,8.02,1.71,2.16,1.68,2.15
T1,28/03/2025,13:00,Kayserispor,Hatayspor,5,0,H,1,0,7,9,1.0,1.0,1.2,1.2,4.0,4.4,0.8,1459.7662444740597,1387.2172846703743,0.0,0.0,152.54895980368542,1.64,4.09,4.61,1.61,2.25,1.61,2.26
T1,28/03/2025,13:00,Antalyaspor,Alanyaspor,2,1,H,1,1,7,3,1.0,2.0,1.2,2.0,3.8,4.2,0.4,1487.429290212989,1491.8291227150874,-1.0,-0.8,75.60016749790157,2.54,3.02,3.18,2.12,1.77,2.04,1.76
T1,28/03/2025,17:30,Konyaspor,Gaziantep,1,0,H,0,0,7,12,0.8,0.8,2.0,1.2,3.2,5.4,0.4,1476.1846990354609,1487.936473383222,0.0,0.8,68.24822565223894,2.19,3.11,3.82,1.93,1.93,1.89,1.89
T1,28/03/2025,17:30,Bodrumspor,Fenerbahce,2,4,A,1,1,13,11,1.0,0.0,1.6,0.2,4.4,5.6,0.0,1480.4452117438354,1773.558914216433,1.0,1.4000000000000001,-213.11370247259765,7.51,4.3,1.47,2.05,1.83,1.97,1.83
T1,29/03/2025,10:30,Sivasspor,Ad. Demirspor,5,1,H,1,1,4,2,1.4,1.6,1.0,2.0,3.4,,0.2,1454.5323815638747,1379.6468394339488,-0.20000000000000018,-1.0,154.88554212992585,1.35,5.33,8.4,1.5,2.64,1.49,2.52
T1,29/03/2025,13:00,Samsunspor,Kasimpasa,0,2,A,0,0,8,4,1.6,1.4,1.4,2.0,4.0,5.6,0.6666666666666666,1557.6639418161922,1522.3781478208205,0.20000000000000018,-0.6000000000000001,115.2857939953717,2.0,3.46,3.97,1.92,1.95,1.87,1.92
T1,29/03/2025,13:00,Trabzonspor,Goztep,1,1,D,0,1,6,3,1.6,1.4,0.8,1.4,3.6,2.8,0.0,1534.2306220790704,1506.6277640467583,0.20000000000000018,-0.5999999999999999,107.60285803231204,2.06,3.51,3.7,1.88,2.0,1.84,1.96
T1,29/03/2025,17:30,Besiktas,Galatasaray,2,1,H,1,1,9,11,1.6,1.0,2.2,1.0,5.4,4.6,0.2,1568.116237723063,1814.574196611756,0.6000000000000001,1.2000000000000002,-166.45795888869293,3.03,3.5,2.17,1.56,2.32,1.57,2.34
T1,31/03/2025,18:00,Eyupspor,Buyuksehyr,1,3,A,1,1,5,4,1.2,1.8,0.4,1.4,3.6,3.0,0.0,1539.6911858476137,1527.8127025077283,-0.6000000000000001,-0.9999999999999999,91.8784833398854,2.83,3.22,2.6,2.13,1.73,2.06,1.73
T1,04/04/2025,18:00,Ad. Demirspor,Kayserispor,0,2,A,0,0,2,9,1.2,2.4,1.8,0.8,3.2,5.2,0.2,1373.8312148680884,1465.6375018078686,-1.2,1.0,-11.806286939780193,7.28,5.34,1.4,1.45,2.84,1.43,2.72
T1,05/04/2025,11:30,Rizespor,Sivasspor,1,1,D,0,1,6,7,1.6,1.8,2.2,1.4,3.8,4.2,0.0,1476.770644856009,1460.348006129735,-0.19999999999999996,0.8000000000000003,96.42263872627404,1.93,3.77,3.88,1.84,2.04,1.78,2.02
T1,05/04/2025,14:00,Buyuksehyr,Konyaspor,1,0,H,0,0,6,10,1.0,1.6,1.0,0.6,4.4,3.4,0.4,1540.3972098403847,1484.2452388501672,-0.6000000000000001,0.4,136.15197099021748,1.79,3.27,4.59,2.02,1.77,2.01,1.78
T1,05/04/2025,17:00,Antalyaspor,Samsunspor,2,1,H,1,1,9,5,1.2,2.0,1.4,1.8,3.0,3.8,0.3333333333333333,1495.2870461928337,1544.462397314277,-0.8,-0.40000000000000013,30.824648878556673,2.8,3.17,2.66,2.26,1.67,2.17,1.67
T1,06/04/2025,11:30,Alanyaspor,Bodrumspor,0,1,A,0,0,3,10,1.4,2.2,1.2,0.8,3.6,5.4,0.0,1483.9713667352426,1475.9103055943976,-0.8000000000000003,0.3999999999999999,88.06106114084491,2.12,3.19,3.77,2.22,1.67,2.19,1.65
T1,06/04/2025,14:00,Hatayspor,Eyupspor,0,1,A,0,0,9,4,1.2,1.8,1.2,2.2,4.4,4.0,0.0,1381.3460273365654,1527.1066785149574,-0.6000000000000001,-1.0000000000000002,-65.76065117839198,3.15,3.58,2.08,1.75,1.98,1.77,2.0
T1,06/04/2025,17:00,Fenerbahce,Trabzonspor,4,1,H,1,1,11,7,2.0,0.6,1.6,1.2,6.6,3.8,0.6,1778.093820365871,1531.22892669022,1.4,0.40000000000000013,326.8648936756508,1.39,5.0,7.37,1.55,2.47,1.52,2.41
T1,07/04/2025,18:00,Goztep,Gaziantep,1,1,D,0,1,3,9,1.0,1.6,1.6,1.2,3.2,5.2,0.0,1509.6294594356086,1479.8759335685156,-0.6000000000000001,0.40000000000000013,109.753525867093,1.7,3.99,4.1,1.8,1.96,1.8,1.97
T1,07/04/2025,18:00,Kasimpasa,Besiktas,1,1,D,0,1,7,9,1.6,1.4,1.6,1.0,5.6,6.0,0.6,1535.5796923227356,1582.571499347395,0.20000000000000018,0.6000000000000001,33.008192975340535,3.26,3.37,2.11,1.69,2.08,1.69,2.11
T1,11/04/2025,18:00,Samsunspor,Galatasaray,0,2,A,0,0,5,8,1.2,1.6,2.0,1.2,4.0,4.6,0.0,1535.3472815081168,1800.118934987424,-0.40000000000000013,0.8,-184.77165347930713,5.24,4.13,1.66,1.73,2.19,1.7,2.14
T1,12/04/2025,14:00,Konyaspor,Goztep,1,0,H,0,0,9,4,0.8,0.6,1.2,1.6,3.8,4.4,0.0,1477.975010208418,1506.5715454338206,0.20000000000000007,-0.40000000000000013,51.40346477459752,2.58,3.34,2.57,2.04,1.73,2.04,1.75
T1,12/04/2025,17:00,Besiktas,Buyuksehyr,0,2,A,0,0,7,9,1.2,1.0,1.2,1.4,5.0,4.2,0.4,1583.5187034059186,1546.6674384821338,0.19999999999999996,-0.19999999999999996,116.85126492378481,1.92,3.59,3.96,1.83,2.03,1.81,1.99
T1,12/04/2025,17:00,Bodrumspor,Antalyaspor,0,0,D,0,0,10,9,1.2,0.8,1.2,2.0,4.8,3.2,0.0,1488.3919900805834,1504.402161998994,0.3999999999999999,-0.8,63.989828081589394,2.09,3.12,3.59,2.19,1.62,2.21,1.63
T1,13/04/2025,14:00,Gaziantep,Hatayspor,2,1,H,1,1,10,6,1.4,0.8,1.0,2.0,4.4,4.2,0.4,1482.9338475703037,1373.2164879065779,0.5999999999999999,-1.0,189.7173596637258,1.49,4.61,5.9,1.53,2.53,1.5,2.47
T1,13/04/2025,14:00,Kayserispor,Kasimpasa,1,0,H,0,0,9,8,2.0,0.8,1.6,1.2,5.8,5.4,0.6,1475.2978202900126,1534.632488264212,1.2,0.40000000000000013,20.66533202580058,2.24,3.47,3.18,1.69,2.2,1.66,2.17
T1,13/04/2025,17:00,Sivasspor,Fenerbahce,1,3,A,1,1,7,11,2.2,1.4,2.2,0.6,4.4,7.0,0.0,1463.054150223917,1780.7379575019415,0.8000000000000003,1.6,-237.68380727802446,7.86,5.07,1.36,1.59,2.37,1.56,2.36
T1,13/04/2025,17:00,Trabzonspor,Rizespor,2,0,H,0,0,4,7,1.2,1.6,1.6,1.6,3.2,3.8,0.0,1528.5847895541494,1474.064500761827,-0.40000000000000013,0.0,134.5202887923224,1.79,3.82,4.29,1.66,2.24,1.64,2.21
T1,14/04/2025,18:00,Eyupspor,Ad. Demirspor,6,0,H,1,0,7,1,1.2,1.6,1.0,2.6,4.2,3.2,1.0,1535.2362179449449,1364.1708963859444,-0.40000000000000013,-1.6,251.0653215590005,1.15,7.94,15.74,1.35,3.15,1.33,3.12
